date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2015-04-29,Palmeiras,1,1,Sampaio Corrêa-MA,False,False,Second Round,Copa de Brasil,2015
2015-05-12,Sampaio Corrêa-MA,1,5,Palmeiras,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Vitória,1,1,ASA,False,False,Second Round,Copa de Brasil,2015
2015-05-19,ASA,2,2,Vitória,False,False,Second Round,Copa de Brasil,2015
2015-04-29,Botafogo,2,1,Capivariano,False,False,Second Round,Copa de Brasil,2015
2015-05-06,Capivariano,0,3,Botafogo,False,False,Second Round,Copa de Brasil,2015
2015-05-06,Figueirense,0,1,Avaí,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Avaí,0,2,Figueirense,False,False,Second Round,Copa de Brasil,2015
2015-05-06,Santos,2,2,Maringá,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Maringá,0,1,Santos,False,False,Second Round,Copa de Brasil,2015
2015-05-06,Sport,0,2,Chapecoense,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Chapecoense,0,2,Sport,False,False,Second Round,Copa de Brasil,2015
2015-04-22,Flamengo,2,0,Salgueiro,False,False,Second Round,Copa de Brasil,2015
2015-04-30,Náutico,2,0,Jacuipense,False,False,Second Round,Copa de Brasil,2015
2015-04-07,Goiás,0,1,Independente-PA,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Independente-PA,0,3,Goiás,False,False,Second Round,Copa de Brasil,2015
2015-04-23,Portuguesa,1,1,Ituano,False,False,Second Round,Copa de Brasil,2015
2015-04-28,Ituano,2,1,Portuguesa,False,False,Second Round,Copa de Brasil,2015
2015-05-06,Coritiba,1,2,Fortaleza,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Fortaleza,1,2,Coritiba,False,False,Second Round,Copa de Brasil,2015
2015-05-07,Ponte Preta,2,1,Moto Club,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Moto Club,1,4,Ponte Preta,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Vasco da Gama,1,1,Cuiabá,False,False,Second Round,Copa de Brasil,2015
2015-05-20,Cuiabá,0,0,Vasco da Gama,False,False,Second Round,Copa de Brasil,2015
2015-05-12,Atlético-GO,2,4,América-RN,False,False,Second Round,Copa de Brasil,2015
2015-05-20,América-RN,0,1,Atlético-GO,False,False,Second Round,Copa de Brasil,2015
2015-04-28,Athletico Paranaense,0,1,Tupi-MG,False,False,Second Round,Copa de Brasil,2015
2015-05-05,Tupi-MG,1,2,Athletico Paranaense,False,False,Second Round,Copa de Brasil,2015
2015-05-12,Ceará,1,1,América Mineiro,False,False,Second Round,Copa de Brasil,2015
2015-05-20,América Mineiro,0,3,Ceará,False,False,Second Round,Copa de Brasil,2015
2015-05-13,Grêmio,3,1,CRB,False,False,Second Round,Copa de Brasil,2015
2015-04-23,Criciúma,3,0,RB Bragantino,False,False,Second Round,Copa de Brasil,2015
2015-05-12,Bahia,0,0,Luverdense,False,False,Second Round,Copa de Brasil,2015
2015-05-20,Luverdense,1,3,Bahia,False,False,Second Round,Copa de Brasil,2015
2015-05-12,ABC,0,1,Paysandu,False,False,Second Round,Copa de Brasil,2015
2015-05-19,Paysandu,2,1,ABC,False,False,Second Round,Copa de Brasil,2015
2015-05-27,ASA,0,0,Palmeiras,False,False,Third Round,Copa de Brasil,2015
2015-07-15,Palmeiras,1,0,ASA,False,False,Third Round,Copa de Brasil,2015
2015-05-20,Botafogo,2,2,Figueirense,False,False,Third Round,Copa de Brasil,2015
2015-07-14,Figueirense,1,0,Botafogo,False,False,Third Round,Copa de Brasil,2015
2015-05-20,Santos,1,2,Sport,False,False,Third Round,Copa de Brasil,2015
2015-07-22,Sport,1,3,Santos,False,False,Third Round,Copa de Brasil,2015
2015-05-27,Náutico,1,1,Flamengo,False,False,Third Round,Copa de Brasil,2015
2015-07-15,Flamengo,2,0,Náutico,False,False,Third Round,Copa de Brasil,2015
2015-05-20,Goiás,0,2,Ituano,False,False,Third Round,Copa de Brasil,2015
2015-05-27,Ituano,1,3,Goiás,False,False,Third Round,Copa de Brasil,2015
2015-05-27,Ponte Preta,1,2,Coritiba,False,False,Third Round,Copa de Brasil,2015
2015-07-22,Coritiba,1,2,Ponte Preta,False,False,Third Round,Copa de Brasil,2015
2015-07-15,América-RN,1,3,Vasco da Gama,False,False,Third Round,Copa de Brasil,2015
2015-07-22,Vasco da Gama,3,2,América-RN,False,False,Third Round,Copa de Brasil,2015
2015-07-15,Tupi-MG,0,0,Ceará,False,False,Third Round,Copa de Brasil,2015
2015-07-22,Ceará,1,2,Tupi-MG,False,False,Third Round,Copa de Brasil,2015
2015-07-14,Criciúma,1,0,Grêmio,False,False,Third Round,Copa de Brasil,2015
2015-07-21,Grêmio,1,0,Criciúma,False,False,Third Round,Copa de Brasil,2015
2015-07-15,Bahia,0,3,Paysandu,False,False,Third Round,Copa de Brasil,2015
2015-07-22,Paysandu,0,2,Bahia,False,False,Third Round,Copa de Brasil,2015
2015-08-20,Ituano,0,2,Internacional,False,False,Round of 16,Copa de Brasil,2015
2015-08-27,Internacional,2,1,Ituano,False,False,Round of 16,Copa de Brasil,2015
2015-08-20,Ceará,2,1,São Paulo,False,False,Round of 16,Copa de Brasil,2015
2015-08-26,São Paulo,3,0,Ceará,False,False,Round of 16,Copa de Brasil,2015
2015-08-19,Cruzeiro,1,2,Palmeiras,False,False,Round of 16,Copa de Brasil,2015
2015-08-26,Palmeiras,3,2,Cruzeiro,False,False,Round of 16,Copa de Brasil,2015
2015-08-19,Vasco da Gama,1,0,Flamengo,False,False,Round of 16,Copa de Brasil,2015
2015-08-26,Flamengo,1,1,Vasco da Gama,False,False,Round of 16,Copa de Brasil,2015
2015-08-20,Paysandu,1,2,Fluminense,False,False,Round of 16,Copa de Brasil,2015
2015-08-26,Fluminense,2,1,Paysandu,False,False,Round of 16,Copa de Brasil,2015
2015-08-19,Grêmio,1,0,Coritiba,False,False,Round of 16,Copa de Brasil,2015
2015-08-27,Coritiba,1,3,Grêmio,False,False,Round of 16,Copa de Brasil,2015
2015-08-19,Figueirense,1,1,Atlético Mineiro,False,False,Round of 16,Copa de Brasil,2015
2015-08-26,Atlético Mineiro,1,2,Figueirense,False,False,Round of 16,Copa de Brasil,2015
2015-08-19,Corinthians,0,2,Santos,False,False,Round of 16,Copa de Brasil,2015
2015-08-26,Santos,2,1,Corinthians,False,False,Round of 16,Copa de Brasil,2015
2015-09-23,São Paulo,3,0,Vasco da Gama,False,False,Quarterfinal,Copa de Brasil,2015
2015-09-30,Vasco da Gama,1,1,São Paulo,False,False,Quarterfinal,Copa de Brasil,2015
2015-09-23,Figueirense,0,1,Santos,False,False,Quarterfinal,Copa de Brasil,2015
2015-10-01,Santos,3,2,Figueirense,False,False,Quarterfinal,Copa de Brasil,2015
2015-09-23,Internacional,1,1,Palmeiras,False,False,Quarterfinal,Copa de Brasil,2015
2015-09-30,Palmeiras,3,2,Internacional,False,False,Quarterfinal,Copa de Brasil,2015
2015-09-23,Fluminense,0,0,Grêmio,False,False,Quarterfinal,Copa de Brasil,2015
2015-09-30,Grêmio,1,1,Fluminense,False,False,Quarterfinal,Copa de Brasil,2015
2015-10-21,São Paulo,1,3,Santos,False,False,Semifinal,Copa de Brasil,2015
2015-10-28,Santos,3,1,São Paulo,False,False,Semifinal,Copa de Brasil,2015
2015-10-21,Fluminense,2,1,Palmeiras,False,False,Semifinal,Copa de Brasil,2015
2015-10-28,Palmeiras,2,1,Fluminense,False,False,Semifinal,Copa de Brasil,2015
2015-11-25,Santos,1,0,Palmeiras,False,False,Final,Copa de Brasil,2015
2015-12-02,Palmeiras,2,1,Santos,False,False,Final,Copa de Brasil,2015
2016-04-21,Santos,1,1,Santos-AP,False,False,First Round,Copa de Brasil,2016
2016-04-28,Santos-AP,0,3,Santos,False,False,First Round,Copa de Brasil,2016
2016-04-20,Rio Branco-AC,0,1,Galvez,False,False,First Round,Copa de Brasil,2016
2016-04-27,Galvez,1,1,Rio Branco-AC,False,False,First Round,Copa de Brasil,2016
2016-03-16,ABC,1,1,Goianésia,False,False,First Round,Copa de Brasil,2016
2016-04-20,Goianésia,2,3,ABC,False,False,First Round,Copa de Brasil,2016
2016-05-14,América-RN,0,1,Gama,False,False,First Round,Copa de Brasil,2016
2016-05-25,Gama,2,3,América-RN,False,False,First Round,Copa de Brasil,2016
2016-04-07,Goiás,1,2,River,False,False,First Round,Copa de Brasil,2016
2016-04-27,River,1,2,Goiás,False,False,First Round,Copa de Brasil,2016
2016-03-16,Botafogo-PB,1,1,Linense-SP,False,False,First Round,Copa de Brasil,2016
2016-04-06,Linense-SP,1,1,Botafogo-PB,False,False,First Round,Copa de Brasil,2016
2016-04-06,Ceará,2,2,Resende,False,False,First Round,Copa de Brasil,2016
2016-04-27,Resende,1,1,Ceará,False,False,First Round,Copa de Brasil,2016
2016-04-20,Joinville,1,1,Comercial-MS,False,False,First Round,Copa de Brasil,2016
2016-05-04,Comercial-MS,0,1,Joinville,False,False,First Round,Copa de Brasil,2016
2016-04-13,Vasco da Gama,1,0,Remo,False,False,First Round,Copa de Brasil,2016
2016-04-27,Remo,1,2,Vasco da Gama,False,False,First Round,Copa de Brasil,2016
2016-04-06,CRB,2,0,Ivinhema-MS,False,False,First Round,Copa de Brasil,2016
2016-03-17,Náutico,0,0,Vitória da Conquista-BA,False,False,First Round,Copa de Brasil,2016
2016-04-07,Vitória da Conquista-BA,1,1,Náutico,False,False,First Round,Copa de Brasil,2016
2016-03-16,Santa Cruz-PE,1,0,Rio Branco-ES,False,False,First Round,Copa de Brasil,2016
2016-04-06,Rio Branco-ES,0,0,Santa Cruz-PE,False,False,First Round,Copa de Brasil,2016
2016-04-20,Cruzeiro,0,0,Campinense,False,False,First Round,Copa de Brasil,2016
2016-05-05,Campinense,2,3,Cruzeiro,False,False,First Round,Copa de Brasil,2016
2016-03-16,Londrina,1,0,Parauapebas-PA,False,False,First Round,Copa de Brasil,2016
2016-04-06,Parauapebas-PA,0,6,Londrina,False,False,First Round,Copa de Brasil,2016
2016-04-13,Vitória,3,2,Náutico-RR,False,False,First Round,Copa de Brasil,2016
2016-04-27,Náutico-RR,1,3,Vitória,False,False,First Round,Copa de Brasil,2016
2016-04-13,Portuguesa-SP,1,2,Parnahyba-PI,False,False,First Round,Copa de Brasil,2016
2016-04-26,Parnahyba-PI,0,1,Portuguesa-SP,False,False,First Round,Copa de Brasil,2016
2016-04-13,Coritiba,3,0,Guarany de Sobral,False,False,First Round,Copa de Brasil,2016
2016-04-06,Juventude,1,1,Tocantinópolis-TO,False,False,First Round,Copa de Brasil,2016
2016-04-28,Tocantinópolis-TO,0,2,Juventude,False,False,First Round,Copa de Brasil,2016
2016-04-12,Criciúma,1,2,Operário-PR,False,False,First Round,Copa de Brasil,2016
2016-04-28,Operário-PR,1,1,Criciúma,False,False,First Round,Copa de Brasil,2016
2016-04-27,Paysandu,2,1,Independente-PA,False,False,First Round,Copa de Brasil,2016
2016-04-30,Independente-PA,0,2,Paysandu,False,False,First Round,Copa de Brasil,2016
2016-03-17,Athletico Paranaense,1,1,Brasil-RS,False,False,First Round,Copa de Brasil,2016
2016-04-13,Brasil-RS,0,1,Athletico Paranaense,False,False,First Round,Copa de Brasil,2016
2016-04-20,Nacional-AM,0,2,Dom Bosco,False,False,First Round,Copa de Brasil,2016
2016-04-27,Dom Bosco,1,1,Nacional-AM,False,False,First Round,Copa de Brasil,2016
2016-04-06,Chapecoense,2,1,Princesa do Solimões,False,False,First Round,Copa de Brasil,2016
2016-04-14,Princesa do Solimões,0,2,Chapecoense,False,False,First Round,Copa de Brasil,2016
2016-04-06,Paraná-PR,1,1,Estanciano,False,False,First Round,Copa de Brasil,2016
2016-04-21,Estanciano,0,2,Paraná-PR,False,False,First Round,Copa de Brasil,2016
2016-03-16,Flamengo,0,1,Confiança,False,False,First Round,Copa de Brasil,2016
2016-04-20,Confiança,0,3,Flamengo,False,False,First Round,Copa de Brasil,2016
2016-03-16,Fortaleza,1,1,Imperatriz,False,False,First Round,Copa de Brasil,2016
2016-04-28,Imperatriz,0,2,Fortaleza,False,False,First Round,Copa de Brasil,2016
2016-03-16,Bahia,0,0,Globo,False,False,First Round,Copa de Brasil,2016
2016-04-06,Globo,1,3,Bahia,False,False,First Round,Copa de Brasil,2016
2016-04-20,América Mineiro,1,1,RB Bragantino,False,False,First Round,Copa de Brasil,2016
2016-04-28,RB Bragantino,2,3,América Mineiro,False,False,First Round,Copa de Brasil,2016
2016-04-06,Fluminense,3,0,Tombense,False,False,First Round,Copa de Brasil,2016
2016-03-17,Salgueiro-PE,0,1,Ferroviária-SP,False,False,First Round,Copa de Brasil,2016
2016-04-13,Ferroviária-SP,1,1,Salgueiro-PE,False,False,First Round,Copa de Brasil,2016
2016-04-06,Sport,0,2,Aparecidense,False,False,First Round,Copa de Brasil,2016
2016-04-28,Aparecidense,2,1,Sport,False,False,First Round,Copa de Brasil,2016
2016-03-17,Atlético-GO,2,2,Ypiranga-RS,False,False,First Round,Copa de Brasil,2016
2016-04-07,Ypiranga-RS,2,0,Atlético-GO,False,False,First Round,Copa de Brasil,2016
2016-04-14,Figueirense-SC,2,0,Lajeadense-RS,False,False,First Round,Copa de Brasil,2016
2016-04-06,Sampaio Corrêa-MA,2,1,Internacional-SC,False,False,First Round,Copa de Brasil,2016
2016-04-20,Internacional-SC,1,0,Sampaio Corrêa-MA,False,False,First Round,Copa de Brasil,2016
2016-04-07,Ponte Preta-SP,2,1,Caldense,False,False,First Round,Copa de Brasil,2016
2016-04-14,Caldense,1,1,Ponte Preta-SP,False,False,First Round,Copa de Brasil,2016
2016-04-06,ASA,0,2,Genus,False,False,First Round,Copa de Brasil,2016
2016-04-28,Genus,1,2,ASA,False,False,First Round,Copa de Brasil,2016
2016-04-05,Botafogo,1,0,Coruripe,False,False,First Round,Copa de Brasil,2016
2016-04-28,Coruripe,1,1,Botafogo,False,False,First Round,Copa de Brasil,2016
2016-04-13,Cuiabá,0,1,Juazeirense,False,False,First Round,Copa de Brasil,2016
2016-04-27,Juazeirense,0,1,Cuiabá,False,False,First Round,Copa de Brasil,2016
2016-04-21,Avaí,0,1,Operário-MT,False,False,First Round,Copa de Brasil,2016
2016-04-28,Operário-MT,0,2,Avaí,False,False,First Round,Copa de Brasil,2016
2016-04-20,RB Bragantino,2,0,Brasília,False,False,First Round,Copa de Brasil,2016
2016-05-11,Santos,3,0,Galvez,False,False,Second Round,Copa de Brasil,2016
2016-06-01,ABC,1,1,Gama,False,False,Second Round,Copa de Brasil,2016
2016-06-15,Gama,1,1,ABC,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Botafogo-PB,1,0,River,False,False,Second Round,Copa de Brasil,2016
2016-05-18,River,0,1,Botafogo-PB,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Ceará,1,0,Joinville,False,False,Second Round,Copa de Brasil,2016
2016-05-17,Joinville,0,1,Ceará,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Vasco da Gama,1,0,CRB,False,False,Second Round,Copa de Brasil,2016
2016-05-18,CRB,1,1,Vasco da Gama,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Santa Cruz,2,0,Vitória da Conquista,False,False,Second Round,Copa de Brasil,2016
2016-05-10,Cruzeiro,2,0,Londrina,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Vitória,0,0,Portuguesa,False,False,Second Round,Copa de Brasil,2016
2016-05-19,Portuguesa,1,3,Vitória,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Coritiba,0,1,Juventude,False,False,Second Round,Copa de Brasil,2016
2016-05-19,Juventude,2,2,Coritiba,False,False,Second Round,Copa de Brasil,2016
2016-05-17,Paysandu,0,1,Operário-PR,False,False,Second Round,Copa de Brasil,2016
2016-07-06,Operário-PR,0,2,Paysandu,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Athletico Paranaense,2,2,Dom Bosco,False,False,Second Round,Copa de Brasil,2016
2016-05-17,Dom Bosco,0,5,Athletico Paranaense,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Chapecoense,1,2,Paraná,False,False,Second Round,Copa de Brasil,2016
2016-05-18,Paraná,0,2,Chapecoense,False,False,Second Round,Copa de Brasil,2016
2016-05-04,Flamengo,1,2,Fortaleza,False,False,Second Round,Copa de Brasil,2016
2016-05-18,Fortaleza,2,1,Flamengo,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Bahia,0,0,América Mineiro,False,False,Second Round,Copa de Brasil,2016
2016-05-18,América Mineiro,1,0,Bahia,False,False,Second Round,Copa de Brasil,2016
2016-05-04,Fluminense,3,3,Ferroviária,False,False,Second Round,Copa de Brasil,2016
2016-05-12,Ferroviária,0,3,Fluminense,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Aparecidense,1,3,Ypiranga-RS,False,False,Second Round,Copa de Brasil,2016
2016-05-19,Ypiranga-RS,1,2,Aparecidense,False,False,Second Round,Copa de Brasil,2016
2016-05-11,Figueirense,2,1,Sampaio Corrêa-MA,False,False,Second Round,Copa de Brasil,2016
2016-07-06,Sampaio Corrêa-MA,0,1,Figueirense,False,False,Second Round,Copa de Brasil,2016
2016-05-05,Ponte Preta,1,0,Genus,False,False,Second Round,Copa de Brasil,2016
2016-05-12,Genus,0,3,Ponte Preta,False,False,Second Round,Copa de Brasil,2016
2016-05-12,Botafogo,2,1,Juazeirense,False,False,Second Round,Copa de Brasil,2016
2016-05-19,Juazeirense,0,1,Botafogo,False,False,Second Round,Copa de Brasil,2016
2016-05-03,Avaí,0,1,RB Bragantino,False,False,Second Round,Copa de Brasil,2016
2016-05-10,RB Bragantino,1,1,Avaí,False,False,Second Round,Copa de Brasil,2016
2016-07-20,Santos,0,0,Gama,False,False,Third Round,Copa de Brasil,2016
2016-07-27,Gama,0,3,Santos,False,False,Third Round,Copa de Brasil,2016
2016-07-13,Ceará,0,3,Botafogo-PB,False,False,Third Round,Copa de Brasil,2016
2016-07-19,Botafogo-PB,0,0,Ceará,False,False,Third Round,Copa de Brasil,2016
2016-07-13,Santa Cruz,1,1,Vasco da Gama,False,False,Third Round,Copa de Brasil,2016
2016-07-20,Vasco da Gama,3,2,Santa Cruz,False,False,Third Round,Copa de Brasil,2016
2016-07-06,Cruzeiro,2,1,Vitória,False,False,Third Round,Copa de Brasil,2016
2016-07-20,Vitória,1,2,Cruzeiro,False,False,Third Round,Copa de Brasil,2016
2016-07-20,Paysandu,0,0,Juventude,False,False,Third Round,Copa de Brasil,2016
2016-07-27,Juventude,2,1,Paysandu,False,False,Third Round,Copa de Brasil,2016
2016-07-21,Chapecoense,0,0,Athletico Paranaense,False,False,Third Round,Copa de Brasil,2016
2016-07-28,Athletico Paranaense,1,1,Chapecoense,False,False,Third Round,Copa de Brasil,2016
2016-07-07,Fortaleza,0,1,América Mineiro,False,False,Third Round,Copa de Brasil,2016
2016-07-28,América Mineiro,1,4,Fortaleza,False,False,Third Round,Copa de Brasil,2016
2016-07-06,Ypiranga-RS,1,1,Fluminense,False,False,Third Round,Copa de Brasil,2016
2016-07-27,Fluminense,2,0,Ypiranga-RS,False,False,Third Round,Copa de Brasil,2016
2016-07-13,Ponte Preta,0,0,Figueirense,False,False,Third Round,Copa de Brasil,2016
2016-07-27,Figueirense,0,5,Ponte Preta,False,False,Third Round,Copa de Brasil,2016
2016-07-13,Botafogo,2,2,RB Bragantino,False,False,Third Round,Copa de Brasil,2016
2016-07-27,RB Bragantino,0,1,Botafogo,False,False,Third Round,Copa de Brasil,2016
2016-08-24,Juventude,2,1,São Paulo,False,False,Round of 16,Copa de Brasil,2016
2016-09-22,São Paulo,1,0,Juventude,False,False,Round of 16,Copa de Brasil,2016
2016-08-31,Corinthians,1,1,Fluminense,False,False,Round of 16,Copa de Brasil,2016
2016-09-21,Fluminense,0,1,Corinthians,False,False,Round of 16,Copa de Brasil,2016
2016-08-24,Vasco da Gama,1,3,Santos,False,False,Round of 16,Copa de Brasil,2016
2016-09-21,Santos,2,2,Vasco da Gama,False,False,Round of 16,Copa de Brasil,2016
2016-08-31,Botafogo-PB,0,3,Palmeiras,False,False,Round of 16,Copa de Brasil,2016
2016-09-21,Palmeiras,0,1,Botafogo-PB,False,False,Round of 16,Copa de Brasil,2016
2016-08-24,Grêmio,1,0,Athletico Paranaense,False,False,Round of 16,Copa de Brasil,2016
2016-09-21,Athletico Paranaense,1,0,Grêmio,False,False,Round of 16,Copa de Brasil,2016
2016-08-31,Fortaleza,0,3,Internacional,False,False,Round of 16,Copa de Brasil,2016
2016-09-22,Internacional,0,1,Fortaleza,False,False,Round of 16,Copa de Brasil,2016
2016-09-01,Cruzeiro,5,2,Botafogo,False,False,Round of 16,Copa de Brasil,2016
2016-09-21,Botafogo,0,1,Cruzeiro,False,False,Round of 16,Copa de Brasil,2016
2016-08-24,Ponte Preta,1,1,Atlético Mineiro,False,False,Round of 16,Copa de Brasil,2016
2016-09-21,Atlético Mineiro,2,2,Ponte Preta,False,False,Round of 16,Copa de Brasil,2016
2016-09-28,Juventude,0,1,Atlético Mineiro,False,False,Quarterfinal,Copa de Brasil,2016
2016-10-19,Atlético Mineiro,0,1,Juventude,False,False,Quarterfinal,Copa de Brasil,2016
2016-09-28,Internacional,1,2,Santos,False,False,Quarterfinal,Copa de Brasil,2016
2016-10-19,Santos,0,2,Internacional,False,False,Quarterfinal,Copa de Brasil,2016
2016-09-28,Palmeiras,1,2,Grêmio,False,False,Quarterfinal,Copa de Brasil,2016
2016-10-19,Grêmio,1,1,Palmeiras,False,False,Quarterfinal,Copa de Brasil,2016
2016-09-28,Cruzeiro,1,2,Corinthians,False,False,Quarterfinal,Copa de Brasil,2016
2016-10-19,Corinthians,2,4,Cruzeiro,False,False,Quarterfinal,Copa de Brasil,2016
2016-10-26,Atlético Mineiro,2,1,Internacional,False,False,Semifinal,Copa de Brasil,2016
2016-11-02,Internacional,2,2,Atlético Mineiro,False,False,Semifinal,Copa de Brasil,2016
2016-10-26,Grêmio,2,0,Cruzeiro,False,False,Semifinal,Copa de Brasil,2016
2016-11-02,Cruzeiro,0,0,Grêmio,False,False,Semifinal,Copa de Brasil,2016
2016-11-23,Atlético Mineiro,1,3,Grêmio,False,False,Final,Copa de Brasil,2016
2016-11-30,Grêmio,1,1,Atlético Mineiro,False,False,Final,Copa de Brasil,2016
2017-02-08,CSA,1,4,Sport,False,True,First Round,Copa de Brasil,2017
2017-02-08,Sete de Setembro,1,0,River,False,True,First Round,Copa de Brasil,2017
2017-02-15,Boavista,1,0,Ceará,False,True,First Round,Copa de Brasil,2017
2017-02-15,Uniclinic,1,2,Portuguesa,False,True,First Round,Copa de Brasil,2017
2017-02-15,Rio Branco,1,0,Figueirense,False,True,First Round,Copa de Brasil,2017
2017-02-08,Gurupi,2,1,Londrina,False,True,First Round,Copa de Brasil,2017
2017-02-15,Comercial-MS,0,1,Joinville,False,True,First Round,Copa de Brasil,2017
2017-02-15,São Raimundo,2,1,Fortaleza,False,True,First Round,Copa de Brasil,2017
2017-02-15,Volta Redonda,1,2,Cruzeiro,False,True,First Round,Copa de Brasil,2017
2017-02-08,São Francisco,3,0,Botafogo,False,True,First Round,Copa de Brasil,2017
2017-02-08,Atlético Acreano,0,2,América-RN,False,True,First Round,Copa de Brasil,2017
2017-02-08,Murici-AL,3,1,Juventude,False,True,First Round,Copa de Brasil,2017
2017-02-15,Globo,2,5,Fluminense,False,True,First Round,Copa de Brasil,2017
2017-02-16,Sinop,1,0,Salgueiro,False,True,First Round,Copa de Brasil,2017
2017-02-16,Santo André,0,1,Criciúma,False,True,First Round,Copa de Brasil,2017
2017-02-08,Altos,2,0,CRB,False,True,First Round,Copa de Brasil,2017
2017-02-15,Princesa do Solimões,0,2,Internacional,False,True,First Round,Copa de Brasil,2017
2017-02-15,Friburguense,0,1,Oeste,False,True,First Round,Copa de Brasil,2017
2017-02-15,Guarani-J,1,0,Náutico,False,True,First Round,Copa de Brasil,2017
2017-02-09,São José,1,1,Sampaio Corrêa-MA,False,True,First Round,Copa de Brasil,2017
2017-02-08,Caldense,0,1,Corinthians,False,True,First Round,Copa de Brasil,2017
2017-02-15,Brusque,2,1,Remo,False,True,First Round,Copa de Brasil,2017
2017-02-15,Desportiva,1,2,Avaí,False,True,First Round,Copa de Brasil,2017
2017-02-15,URT,1,2,Luverdense,False,True,First Round,Copa de Brasil,2017
2017-02-08,Campinense,0,2,Ponte Preta,False,True,First Round,Copa de Brasil,2017
2017-02-08,Rondoniense,0,2,Cuiabá,False,True,First Round,Copa de Brasil,2017
2017-02-15,Itabaiana,2,4,Goiás,False,True,First Round,Copa de Brasil,2017
2017-02-08,São Raimundo-RR,0,2,Boa Esporte,False,True,First Round,Copa de Brasil,2017
2017-02-09,Santos-AP,0,2,Vasco da Gama,False,True,First Round,Copa de Brasil,2017
2017-02-16,Fast Clube,1,1,Vila Nova-GO,False,True,First Round,Copa de Brasil,2017
2017-02-08,Luziânia,0,2,Vitória,False,True,First Round,Copa de Brasil,2017
2017-02-15,Anápolis,0,0,RB Bragantino,False,True,First Round,Copa de Brasil,2017
2017-02-08,Vitória da Conquista,1,1,Coritiba,False,True,First Round,Copa de Brasil,2017
2017-02-08,Ferroviária,1,1,ASA,False,True,First Round,Copa de Brasil,2017
2017-02-16,Sergipe,0,2,Bahia,False,True,First Round,Copa de Brasil,2017
2017-02-08,São Bento,1,1,Paraná,False,True,First Round,Copa de Brasil,2017
2017-02-09,Moto Club,0,1,São Paulo,False,True,First Round,Copa de Brasil,2017
2017-02-08,PSTC,2,1,Ypiranga,False,True,First Round,Copa de Brasil,2017
2017-02-15,Ceilândia,1,1,ABC,False,True,First Round,Copa de Brasil,2017
2017-02-08,Osasco Audax,1,0,América-RN,False,True,First Round,Copa de Brasil,2017
2017-02-22,Sport,3,0,Sete de Setembro,False,True,Second Round,Copa de Brasil,2017
2017-02-22,Portuguesa,0,2,Boavista,False,True,Second Round,Copa de Brasil,2017
2017-03-01,Gurupi,2,0,Rio Branco,False,True,Second Round,Copa de Brasil,2017
2017-03-01,Joinville,1,0,São Raimundo,False,True,Second Round,Copa de Brasil,2017
2017-02-22,Cruzeiro,6,0,São Francisco,False,True,Second Round,Copa de Brasil,2017
2017-02-22,Murici-AL,0,0,América-RN,False,True,Second Round,Copa de Brasil,2017
2017-02-22,Sinop,1,3,Fluminense,False,True,Second Round,Copa de Brasil,2017
2017-02-22,Criciúma,2,2,Altos,False,True,Second Round,Copa de Brasil,2017
2017-02-22,Internacional,4,1,Oeste,False,True,Second Round,Copa de Brasil,2017
2017-02-26,Sampaio Corrêa-MA,2,0,Guarani-J,False,True,Second Round,Copa de Brasil,2017
2017-03-01,Brusque,0,0,Corinthians,False,True,Second Round,Copa de Brasil,2017
2017-03-01,Avaí,1,1,Luverdense,False,True,Second Round,Copa de Brasil,2017
2017-03-02,Ponte Preta,1,1,Cuiabá,False,True,Second Round,Copa de Brasil,2017
2017-03-01,Boa Esporte,0,0,Goiás,False,True,Second Round,Copa de Brasil,2017
2017-03-01,Vila Nova-GO,1,2,Vasco da Gama,False,True,Second Round,Copa de Brasil,2017
2017-02-22,Vitória,3,2,RB Bragantino,False,True,Second Round,Copa de Brasil,2017
2017-02-23,Coritiba,0,2,ASA,False,True,Second Round,Copa de Brasil,2017
2017-03-08,Paraná,2,0,Bahia,False,True,Second Round,Copa de Brasil,2017
2017-03-01,PSTC,2,4,São Paulo,False,True,Second Round,Copa de Brasil,2017
2017-03-01,ABC,1,1,Osasco Audax,False,True,Second Round,Copa de Brasil,2017
2017-03-08,Boavista,0,3,Sport,False,False,Third Round,Copa de Brasil,2017
2017-03-15,Sport,1,0,Boavista,False,False,Third Round,Copa de Brasil,2017
